,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
158,0.1728,86.4959,0.0172,21.2582,81.9009,-10.2232,-0.492004,-0.06320677652419751,0.093922,0.285201,0.251616,0.204412,0.396803,-0.182474,-0.004769953514913305,0.264404
159,0.0,100000.0,0.0,0.0,100000.0,0.0,0.194758,0.187675,0.46961,0.319715,0.263914,0.255767,0.235444,0.330554,0.100579,0.020429
160,0.0874,99.5859,0.0081,19.3638,95.0635,10.5224,0.49167195,-0.3022815836498444,-0.244765,0.356618,0.295555,0.23407137000000003,0.331169,-0.1753551,-0.09772323112350004,0.399164
161,0.0815,98.9272,0.005,26.9314,134.2574,15.8472,0.207125,0.078037,0.475349,0.362988,0.2937852,0.294534,0.339136,0.15529,0.436975,0.227663
162,0.1415,1521.977,0.0029,6.6453,2251.5462,-49.8868,0.434627,-0.261407,-0.148372,0.243218,0.355623,0.282261,0.312706,-0.070569,-0.12445,0.005799
163,0.0761,147.8721,0.0041,36.9416,120.5634,18.3614,-0.322768,-0.433413,0.296976,0.36656,0.334448,0.386947,0.284919,0.156896,-0.243274,-0.439175
164,0.0488,1132.0636,0.0016,7.9613,1080.0725,-30.7962,-0.226651,-0.42971,0.323639,0.263423,0.3519081,0.275167,0.219211,-0.063492,0.20596,-0.32716
165,0.0,100000.0,0.0,0.0,100000.0,0.0,0.173219,0.314473,-0.153945,0.370192,0.2797155,0.260732,0.227948,-0.038156,0.387212,-0.106033
166,0.0858,2275.2796,0.0034,3.1938,2086.2746,-24.9892,0.44751525000000003,-0.231053,0.388697,0.370618,0.358356,0.267093,0.299389,0.1975435,0.19085,-0.145742
167,0.0,100000.0,0.0,0.0,100000.0,0.0,0.040837,0.259498,-0.285908,0.294953,0.351856,0.373083,0.259933,0.300854,0.208114,-0.031666
168,0.0,100000.0,0.0,0.0,100000.0,0.0,0.304288,-2.815858095738443e-19,0.497953,0.359392,0.269426,0.22447368000000004,0.27729,0.11783,-7.571425719055476e-38,0.203058
169,0.1414,402.9083,0.0089,7.9205,485.2782,16.5309,-0.274238,-0.076868,-0.349382,0.240777,0.36138,0.389516,0.205152,-0.182491,-0.217798,-0.112636
170,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.302943,0.177726,0.145469,0.20364,0.226356,0.365537,0.319541,0.455432,0.272968,-0.395881
171,0.0452,49.5335,0.0027,68.5901,55.5919,16.4392,0.127627,0.26921067275676147,-0.292131,0.219567,0.323317,0.21168476009999998,0.334925,0.012252,-0.1695365232160626,-0.097005
172,0.0949,386.4955,0.0064,12.0533,268.7713,-14.7187,0.272174,-0.42107,-0.487279,0.347243,0.21468,0.31164,0.248363,0.154803,-0.363273,0.150992
173,0.1341,1072.7326,0.0082,4.5978,830.3427,-16.4533,-0.39936099999999997,0.009366,0.126157,0.231384,0.21281,0.292081,0.364238,-0.23958330000000003,0.14339,0.050627
174,0.0987,167.8017,0.0083,12.5382,187.0638,-12.0363,0.045434,0.460132,-0.121662,0.219087,0.3994,0.276748,0.296541,0.265017,0.248581,-0.378227
175,0.0439,1588.6823,0.0033,2.1788,1352.0852,-13.8379,0.494301,-0.478947,-0.456791,0.382046,0.383534,0.221195,0.3277962,-0.478037,-0.447481,0.086659
176,0.0931,201.6935,0.0028,44.4603,217.2713,-33.9798,-0.157509,-0.255472,-0.046544,0.34638,0.227628,0.289728,0.372134,0.023836,0.288225,0.205568
177,0.0916,430.8443,0.0052,11.7949,369.1303,-18.0616,-0.391694,-0.24247,-0.174843,0.303536,0.3414627,0.364732,0.275228,0.027889,0.246284,-0.282224
178,0.0458,28.5497,0.0046,63.824,27.8158,10.3259,0.076645,0.361675,-0.227528,0.291817,0.3158973,0.27971219700000005,0.299323,-0.357663,0.386371,0.395251
179,0.0871,801.4479,0.0075,2.4904,865.4656,11.4661,0.23641985,0.291284,-0.150599,0.240152,0.374689,0.353781,0.340894,0.1627439,0.452527,-0.038157
180,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3493112,0.170936,-0.191374,0.270122,0.255935,0.243442,0.24333,0.013887500000000002,0.367152,0.257793
181,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.029984,-0.086099,0.102914,0.221591,0.256194,0.337922,0.320614,-0.262755,-0.267224,-0.445092
182,0.0467,6069.3462,0.0007,3.2998,6581.0979,70.1485,0.454123,-0.134742,0.300973,0.280982,0.335958,0.20008,0.240613,0.221295,-0.297557,-0.127894
183,0.099,215.2047,0.0084,8.9181,251.2789,11.7228,0.411148,-0.000139,0.306711,0.248129,0.376166,0.200187,0.201791,0.418716,0.387135,-0.187896
184,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0667422,-0.295414,-0.265617,0.397948,0.319515,0.317792,0.225712,-0.41228770000000003,0.079918,0.307027
185,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0057788499999999994,0.465344,0.038309,0.399092,0.360648,0.399561,0.343831,-0.3961397,0.353584,-0.134274
186,0.2203,757.4089,0.0143,3.9418,876.9149,15.37,0.26810805,-0.141031,0.045096,0.349264,0.35697,0.282294,0.288081,-0.09844340000000001,0.448106,0.28201
187,0.0877,5151.1866,0.0014,3.7289,5227.597,63.4795,-0.342774,-0.17437216958166712,-0.323218,0.375532,0.31897,0.22972491000000003,0.3271,0.417616,-0.018677776416358576,0.335499
188,0.0909,6407.3816,0.0019,1.9724,7496.5098,-49.3579,0.462462,0.311379,-0.2014115463,0.386324,0.390379,0.348571,0.20899701,-0.056145,-0.062935,-0.22083735510000002
189,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.088078,1.5504412592547645,0.268887,0.250932,0.248716,0.200086,0.380711,0.012866,-0.015360106492015795,0.309232
190,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.020189,0.22614707957696073,-0.38781423000000004,0.210668,0.3462219,0.224952633,0.398674,-0.241974,-0.04111419501387482,-0.05170716000000001
191,0.0854,90.9491,0.0068,27.5493,89.6495,-12.4093,0.243515,-0.30820741126875006,-0.417943,0.276524,0.3566934,0.34061220000000003,0.353001,-0.427482,-0.13127248800000002,0.047041
192,0.1346,636.1989,0.0062,10.9516,525.6696,-22.2707,-0.052567,-0.305222,0.113945,0.328115,0.3242502,0.377629,0.222022,0.06052,0.080473,-0.495752
193,0.227,54.6481,0.018,80.816,33.1272,-13.0316,0.059536,0.240591,-0.311577,0.354168,0.221347,0.306467,0.363504,-0.116465,0.08537,0.034003
194,0.0466,916.0694,0.0012,13.5235,793.634,-37.1982,-0.202588,-0.05529875765604687,0.066822,0.272199,0.375255,0.22552380000000002,0.30431,0.012433,0.03194301639100001,0.48375
195,0.0928,900.9997,0.0044,4.7947,1082.0461,-20.5641,-0.193215,-0.420988,-0.199993,0.36227,0.344393,0.379215,0.209828,0.399173,0.328345,-0.147697
196,0.0424,611.056,0.0029,5.3232,613.2419,-14.7932,0.208906,0.383219,0.451841,0.257082,0.238265,0.36612,0.293683,0.210512,-0.095588,-0.327333
197,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.266399,0.013014,-0.381394,0.286421,0.212503,0.326752,0.339859,0.463337,0.458282,0.044286
198,0.0,100000.0,0.0,0.0,100000.0,0.0,0.1348977,-0.355456,0.34872,0.337538,0.330534,0.239935,0.214936,-0.3157407,0.017295,0.078043
199,0.0,100000.0,0.0,0.0,100000.0,0.0,0.4657065,-0.291942,0.212597,0.330912,0.369816,0.259979,0.21759,-0.3415555,0.292732,-0.057941
200,0.0,100000.0,0.0,0.0,100000.0,0.0,0.399278,0.109881,-0.485661,0.295163,0.3174597,0.320812,0.224974,-0.389199,0.387227,0.320758
201,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.315997,-0.026934399999999997,0.343256,0.368737,0.3357225,0.2636541,0.270174,-0.288044,0.20696720000000005,0.347323
202,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.283117,0.108759,0.32722,0.363547,0.354987,0.308821,0.375026,0.376085,0.256583,-0.206341
203,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.362348,0.429358,-0.3646296,0.249791,0.244273,0.376416,0.216666,0.143801,0.121881,-0.2093922
204,0.1278,100.7064,0.0117,19.2832,101.8654,10.8929,-0.102392,0.075914,-0.113888,0.314586,0.2661984,0.320233,0.343228,-0.124049,0.371446,0.349697
205,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.427379,0.091801,0.09063,0.361703,0.268431,0.389901,0.221506,0.237697,0.059243,0.161181
206,0.0,100000.0,0.0,0.0,100000.0,0.0,0.132509,0.423595,0.49844,0.242005,0.205325,0.23782,0.260854,0.179626,0.332827,0.105672
207,0.1409,3909.4734,0.0016,7.2573,3772.0811,-87.1254,-0.03977085,-0.2581230574985817,-0.096757,0.285495,0.252068,0.209296629,0.316839,-0.5238519,0.053980496490063035,0.451612
208,0.1395,182.0332,0.0112,12.9203,193.9466,-12.5175,-0.216359,-0.409185,-0.33268,0.31278,0.368585,0.224327,0.372118,0.484082,-0.178511,0.066193
209,0.0,100000.0,0.0,0.0,100000.0,0.0,0.453349,0.496152,-0.182891,0.25517,0.33896,0.232444,0.238471,0.388519,0.419032,-0.10298
210,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.17882,-0.00394086465112653,0.238057,0.262321,0.222224,0.2219645349,0.300739,0.319312,-0.0004571885650900143,0.29239
211,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.318739,0.195658,0.304021,0.380323,0.258616,0.282285,0.349925,0.187379,-0.207796,-0.369882
212,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.28860145,-0.03829,-0.20400175889730002,0.374245,0.295921,0.30848,0.228066192,-0.08528300000000001,0.375669,-0.2085943657311
213,0.1908,493.0846,0.0075,7.5222,923.1577,25.8325,-0.17969,0.316824,0.083976,0.332827,0.2723193,0.200578,0.20053,-0.253976,-0.096899,0.09629
214,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.187824,-5.534523625164501e-19,0.464807,0.260704,0.343554,0.209843,0.228856,0.445649,-3.998628728088211e-38,0.434225
215,0.0,100000.0,0.0,0.0,100000.0,0.0,0.40675865,1.1682283282760282,0.129985,0.389361,0.280036,0.21258044999999998,0.296887,-0.23690150000000001,0.15165786456012786,0.323577
216,0.0438,155.4572,0.0024,30.1129,150.9254,-18.6344,0.046645,-0.260838,0.422846,0.297581,0.304808,0.272773,0.373736,0.336907,-0.248308,-0.385526
217,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.288368,1.3760163153047007,0.232195,0.353086,0.284459,0.20702933694,0.280889,0.188876,-0.03877732381528407,0.266254
218,0.1503,54.3401,0.0141,22.9047,84.4547,10.8032,-0.028606,1.5920702866147982,0.250774,0.211633,0.276399,0.229905,0.332561,-0.283093,-0.00562373666022211,0.467751
219,0.0,100000.0,0.0,0.0,100000.0,0.0,0.420026,0.053057,0.14582,0.30796,0.30187,0.242221,0.236768,0.419624,0.30803,-0.110496
220,0.0,100000.0,0.0,0.0,100000.0,0.0,0.14076,-0.365213,0.461453,0.35529,0.25862040000000003,0.364379,0.375429,-0.178402,0.230485,-0.369058
221,0.1685,48.8682,0.0178,43.9306,38.0525,10.015,0.146955,-0.118093,0.321174,0.388907,0.328709,0.3417,0.379775,0.08107,-0.303402,-0.382189
222,0.1322,8649.4315,0.0016,4.0068,6682.5869,85.3266,0.330312,-0.199774,-0.052888,0.331506,0.356282,0.285274,0.3147363,0.196549,0.093893,-0.314594
223,0.0498,36220.6016,0.0004,1.1463,34349.8193,-123.1278,0.010097,-0.492575,-0.453794,0.212859,0.392376,0.206643,0.250216,-0.077971,-0.071231,0.459026
224,0.0854,113.6541,0.0061,26.5683,111.1791,-13.8615,-0.440675,-0.20828860642224717,-0.124873,0.290774,0.307935,0.22157487711,0.348483,-0.356754,-0.13867019046874804,0.287457
225,0.0874,35404.4905,0.0007,0.9684,41445.0446,125.4001,0.025674,0.250203,-0.037502,0.335532,0.31517280000000003,0.335216,0.338683,0.105333,0.198491,-0.025143
226,0.0988,1217.1476,0.0032,8.4806,1056.3,-31.8741,0.268817,5.539607781544218e-19,0.497683,0.233079,0.317779,0.22542605289000003,0.379828,-0.148696,-1.7280077021064092e-37,0.434124
227,0.2274,84.5431,0.0222,19.1838,94.8713,-10.46,-0.300744,-0.397533,0.167113,0.279141,0.249524,0.399956,0.327282,-0.089486,0.138342,-0.158771
228,0.0952,156.3897,0.0061,21.8373,172.7695,16.3185,0.475757,-0.185211,-0.22572675000000003,0.276705,0.3330108,0.254402,0.254146896,0.106169,0.491628,-0.28507383000000003
229,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.181288,0.349204,0.224829,0.394059,0.328051,0.351483,0.224574,0.366776,-0.151713,-0.113601
230,0.0,100000.0,0.0,0.0,100000.0,0.0,0.213328,-0.17959171537587731,-0.120137,0.390382,0.2800053,0.22075291503000002,0.375234,-0.437426,-0.06406324214282987,0.363965
231,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.461143,-0.11425854573838409,0.442515,0.212763,0.262671,0.21756842999999998,0.370412,-0.28179,-0.187961699284218,-0.165624
232,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.401009,-0.449575,0.272497,0.232911,0.25156,0.233181,0.26324,0.484255,0.475106,0.288569
233,0.1368,73.3493,0.0111,26.4584,95.9829,12.6187,-0.215992,-0.28415659969873547,-0.181518,0.356689,0.380073,0.21819373137000006,0.285189,-0.270439,-0.11292976397252395,0.49942
234,0.0927,5812.4706,0.0038,1.0643,5962.5904,24.0384,0.317807,0.387509,0.210528,0.278349,0.395436,0.248629,0.281433,0.41221,0.323256,-0.353085
235,0.1859,179.3861,0.0102,19.8282,225.1507,18.393,0.040629,0.374815,0.416132,0.308119,0.236348,0.328339,0.21305,-0.166844,-0.214366,-0.026918
236,0.0906,45.1247,0.0067,63.2932,43.7606,-13.3093,0.499989,0.279425,0.05709,0.318219,0.2732229,0.248343,0.291428,-0.378416,0.416645,0.449169
237,0.0,100000.0,0.0,0.0,100000.0,0.0,0.376988,0.20632782530882818,-0.224446,0.33603,0.23769,0.22651,0.201149,-0.248863,-0.16883827425900005,0.081929
238,0.0486,141.7356,0.0018,54.0755,135.5539,-26.9904,0.130113,0.243749,-0.22061241000000004,0.248641,0.205533,0.375406,0.235025955,-0.034993,0.152697,-0.367173
239,0.2169,184.8718,0.0195,11.4752,175.9997,-11.0589,-0.124164,1.1918219698302697,0.032583,0.28469,0.315245,0.22273518996,0.318055,-0.287773,-0.005600170385559757,0.219807
240,0.0949,100.6882,0.0061,38.9132,96.7471,-16.2942,0.24132,-0.045594,-0.19600477200000002,0.260066,0.208481,0.231614,0.27181899000000004,-0.290545,-0.421227,-0.327799224
241,0.0834,426.4288,0.0057,7.4857,423.8827,-14.5192,-0.4266659,0.348545,0.2306,0.3918,0.239496,0.203799,0.389261,-0.20753920000000003,0.295955,0.28208
242,0.0887,1008.5199,0.0045,4.4223,1136.0333,20.0718,0.444306,-0.3098253168749999,-0.107278,0.287544,0.367023,0.21629284200000007,0.375615,-0.025846,-0.04693739400000001,0.177021
243,0.0,100000.0,0.0,0.0,100000.0,0.0,0.104812,-0.3308644197426005,-0.442373,0.360548,0.250719,0.21243609957600004,0.342088,0.445163,-0.0005976299184322431,0.432214
244,0.0444,485.5917,0.0018,15.4359,428.8022,-24.8568,0.033051,-0.13611496342093546,-0.007606,0.362986,0.318152,0.2232162,0.353966,-0.370951,-0.10047446067992453,0.253598
245,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.053593,-0.0024465660382806016,0.323579,0.399138,0.372388,0.224029,0.200345,0.407661,-4.3872216755189345e-07,0.346853
246,0.0,100000.0,0.0,0.0,100000.0,0.0,0.3154326,-0.02038790594375,0.469125,0.223783,0.273475,0.221859486,0.308602,-0.2263041,0.2714368195000001,0.368328
247,0.0459,2222.1766,0.0012,4.8094,2292.0388,-38.0698,-0.049906,-0.426361,-0.03536,0.263215,0.3282813,0.313483,0.339746,0.250012,0.425774,-0.313869
248,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.058734,-0.198302,0.196976,0.274976,0.233619,0.349232,0.37012,0.218424,-0.078386,-0.362075
249,0.1359,551.7713,0.0072,11.1061,430.1643,-19.3323,-0.377608,0.9270641191247961,-0.318899,0.32563,0.398469,0.21983796900000002,0.244815,-0.00482,-0.0018818362249153938,0.46245
250,0.0,100000.0,0.0,0.0,100000.0,0.0,0.013043,-0.24947052397005068,0.010046,0.396016,0.252851,0.30901338,0.2256,0.408603,0.031249627415600018,0.264929
251,0.0904,65.1985,0.0093,23.5948,75.5448,-10.3474,-0.027829,-0.297297,0.480429,0.25346,0.295885,0.393086,0.254693,-0.063727,-0.150673,-0.256435
252,0.1431,49.0835,0.0141,25.3393,67.28,10.1145,-0.134359,-1.6512911130601376e-20,0.295534,0.262117,0.338316,0.212292819,0.357388,-0.34016,-1.1974754664086037e-38,0.480096
253,0.0,100000.0,0.0,0.0,100000.0,0.0,0.403368,-0.367439,0.312392,0.387207,0.257581,0.317786,0.225908,-0.018485,-0.333445,-0.289416
254,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.34676805,0.301434,0.427548,0.236633,0.387,0.225019,0.235337,-0.3421231,0.047844,0.247075
255,0.1299,284.0299,0.0059,17.3191,331.6542,22.2319,0.162453,0.335811,0.475701,0.334639,0.296814,0.376539,0.381696,0.130565,0.127052,-0.374055
256,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.373075,0.208713,0.322567,0.393393,0.2096082,0.296873,0.246677,-0.20694,0.121067,0.423687
257,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.384086,0.330251,-0.24110362800000004,0.340552,0.2104281,0.371335,0.207995,0.18982,0.235373,-0.22107799800000003
258,0.0,100000.0,0.0,0.0,100000.0,0.0,0.01139,-0.272542,0.278285,0.21944,0.274124,0.340135,0.31773,0.324166,-0.140362,-0.417929
259,0.1927,83.4388,0.0144,24.3256,121.5937,13.8735,0.095191,0.059129,-0.114278,0.307516,0.251102,0.304733,0.306724,-0.060507,0.132185,0.257417
260,0.0959,382.5579,0.009,4.4256,417.9643,10.5492,0.14003285,0.9012072540666133,-0.331275,0.246456,0.344686,0.2097144,0.254301,-0.35991270000000003,-0.013702447101275628,0.472131
261,0.0872,362.2265,0.0055,9.6196,377.0443,-15.881,0.387162,-0.056691,-0.0821358468,0.362202,0.380367,0.297562,0.25609122,0.477813,-0.313648,-0.3199780017
262,0.0,100000.0,0.0,0.0,100000.0,0.0,0.376987,-0.24531810187500003,-0.357972,0.379857,0.377267,0.26558053200000004,0.241273,0.301717,-0.29359673100000006,0.236206
263,0.0494,3386.4354,0.0013,3.7518,2893.7277,-37.5701,0.337738,-0.192174,-0.3142272852000001,0.279791,0.31308,0.277904,0.21499911,0.063061,-0.188956,-0.23344038
264,0.0997,3591.4865,0.0011,6.0186,4701.5306,-89.89,0.025839,-0.112389,0.424833,0.347058,0.228626,0.374868,0.219269,0.001914,-0.026788,-0.437783
265,0.234,949.6494,0.0117,4.183,1221.215,20.325,-0.30387,0.292105,0.037326,0.308524,0.33699690000000004,0.370318,0.369161,0.176186,0.409051,0.211489
266,0.3244,116.4348,0.0334,10.0128,168.8443,10.0718,-0.320497,-0.065768,0.156099,0.325645,0.34524720000000003,0.383245,0.299766,0.227444,0.35719,0.212415
267,0.1005,7540.8108,0.0023,2.2158,6058.8726,-45.2752,0.13847085,-0.225074,-0.205921,0.278405,0.399132,0.290469,0.269848,-0.21966450000000004,0.427457,0.477233
268,0.0,100000.0,0.0,0.0,100000.0,0.0,0.07282224999999999,0.414558,-0.237153,0.344078,0.309268,0.226876,0.25842598020000007,-0.08929800000000002,0.201121,-0.170193
269,0.0901,34.7914,0.0081,59.2456,33.7215,-10.9936,0.21886195,0.368365,-0.079935,0.29977,0.281161,0.244973,0.378983,-0.5084002,0.135635,-0.226859
270,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.102466,0.288836,0.399414,0.382367,0.2533356,0.250362,0.320811,0.002934,0.314723,-0.203841
271,0.1768,141.8435,0.0157,16.3502,127.3314,-11.2457,-0.255554,-0.135351,0.098193,0.233218,0.234225,0.305014,0.363499,-0.328727,0.224584,0.116276
272,0.1363,14.0156,0.008,212.312,19.0108,17.1087,-0.277224,-0.026402,0.253657,0.369636,0.227565,0.263968,0.222375,0.366457,0.046524,-0.45862
273,0.0905,139.7943,0.0069,19.3712,134.5587,-12.8197,0.357004,1.300673922083982,-0.027457,0.297312,0.22854,0.22175786340000003,0.353594,-0.019979,-0.0102035108045945,0.417792
274,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.240329,0.48476,0.499312,0.226431,0.253531,0.26313822000000003,0.301297,0.052827,-0.371732,0.302386
275,0.0,100000.0,0.0,0.0,100000.0,0.0,0.152147,-0.160361,-0.18081549,0.203426,0.305308,0.231688,0.303634,0.069308,0.030104,-0.3836192400000001
276,0.0485,3862.2759,0.0006,6.3232,4364.4654,87.7919,0.059644,-0.28749,-0.292433247,0.200375,0.36025,0.225954,0.30922884,-0.295666,-0.220505,-0.21198663900000003
277,0.0488,95.4142,0.0034,31.6382,98.0253,-14.304,-0.317471,-0.1220756443928523,0.20083,0.243718,0.215108,0.23976324000000002,0.241311,-0.350781,-0.07076976591780001,0.18848
278,0.0475,613.7964,0.0018,12.42,580.1804,-26.6176,-0.035887,-0.058189141006249986,0.052807,0.345496,0.233167,0.28038943800000005,0.285318,-0.028315,-0.13671286920000003,0.21585
279,0.0,100000.0,0.0,0.0,100000.0,0.0,0.206228,0.461097,0.311598,0.25462,0.354732,0.239575,0.317257,0.11499,0.204186,-0.062493
280,0.1368,55.8433,0.0121,28.5524,77.9597,-11.6778,0.353866,-0.31915098475,0.143736,0.326269,0.257846,0.24431850000000002,0.3957,0.424562,-0.259367994,-0.263049
281,0.2747,520.1178,0.0103,19.7358,352.3522,-25.8618,-0.19424,0.353617,0.169531,0.28152,0.326684,0.29112,0.3022,-0.168653,-0.166302,-0.129809
282,0.0,100000.0,0.0,0.0,100000.0,0.0,0.3687102,1.0451967181974433,-0.207446,0.282449,0.379393,0.21525345,0.328913,-0.3873906,-0.01786671593438273,0.31031
283,0.0456,15.4754,0.003,128.862,10.2676,15.989,0.173309,-0.119258,0.350371,0.365928,0.266725,0.284203,0.398267,-0.113801,0.050159,-0.413769
284,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.001486,0.7447110947788719,-0.250259,0.325991,0.317263,0.21858824430000004,0.224227,0.381078,-0.003437518575729088,0.225009
285,0.0434,11.9311,0.0041,128.4005,14.1041,10.8859,-0.21772195,0.383816,-0.193246,0.291101,0.23126,0.313861,0.225244,-0.0266343,0.370357,-0.182484
286,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.04158630000000001,-0.49924,0.421742,0.369646,0.306526,0.214582,0.228299,-0.4306071,0.237756,0.106834
287,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1876288,-7.620450622674751e-19,0.352201,0.272159,0.385031,0.22225689306000004,0.273586,-0.42803280000000005,-1.507226367383664e-37,0.302817
288,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.335907,0.7140549753273033,-0.476283,0.324249,0.267451,0.20749041000000001,0.203855,0.068862,-6.106331703338499e-05,0.498626
289,0.088,93.7849,0.0085,19.1328,91.7608,10.2669,-0.472378,-0.241854,-0.173958,0.250356,0.3223548,0.234459,0.396677,0.139282,0.432296,0.291673
290,0.0437,47806.0253,0.0006,0.5096,45887.6103,75.1505,0.103816,-0.358347,0.352144,0.352663,0.354715,0.290697,0.30047,0.492379,0.042517,0.012101
291,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1239921,0.414539,-0.210972,0.384949,0.334234,0.208876,0.24535440000000003,-0.3922119,-0.226168,-0.16889
292,0.0,100000.0,0.0,0.0,100000.0,0.0,0.221246,0.429704,0.229584,0.276786,0.304206,0.256821,0.34233,0.327733,0.494099,0.327454
293,0.0,100000.0,0.0,0.0,100000.0,0.0,0.087865,-0.44043045,-0.049666,0.231591,0.267451,0.30543,0.318211,0.259755,-0.432126,-0.424619
294,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.012006,-0.138942,0.333691,0.225723,0.34645,0.372833,0.314261,-0.155755,-0.362262,-0.460374
295,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.200293,0.044393,-0.418943,0.319405,0.342064,0.383906,0.260742,0.334518,0.152005,0.054611
296,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2688,0.116882,0.032714,0.229947,0.3283164,0.367479,0.396715,-0.318453,-0.335991,-0.462769
297,0.0,100000.0,0.0,0.0,100000.0,0.0,0.165659,-0.42261,-0.054235,0.384341,0.214036,0.349221,0.309869,0.476692,-0.172762,-0.243354
298,0.0901,152.5636,0.0064,20.036,147.323,-13.8553,-0.053545,-0.188209,-0.11431,0.304513,0.305304,0.249849,0.22092,-0.251943,-0.422467,0.297442
299,0.1825,380.6555,0.0146,9.0157,288.213,12.7953,-0.190196,-0.387408,0.167774,0.353539,0.2725326,0.324223,0.319481,-0.392505,-0.057221,-0.323902
300,0.0466,74.8185,0.0038,35.4445,69.0962,12.3472,-0.000767,0.6391619691798469,-0.478177,0.369625,0.368472,0.225575,0.287865,0.332239,-0.049887554312204804,0.172286
301,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.035876,-0.180998,0.347754,0.308067,0.271798,0.241471,0.392643,0.499869,0.006331,-0.290867
302,0.1326,1579.8068,0.0032,10.483,1184.1378,-42.24,0.298162,0.00856,-0.114612,0.274983,0.301544,0.393957,0.378016,0.094711,-0.037449,-0.177439
303,0.0484,149.585,0.0014,72.3356,135.7025,-34.4484,0.43724,0.8130596636837968,-0.135143,0.270352,0.279367,0.22784814000000003,0.31851,-0.112513,-0.08029395901121471,0.020622
304,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.322473,0.241142,0.461832,0.347159,0.228131,0.300288,0.348265,0.377575,-0.410447,-0.423703
305,0.14,86.8886,0.0116,35.07,71.9882,-12.5739,0.013759,0.270741,0.475656,0.334725,0.289886,0.285166,0.263092,0.482172,-0.335901,-0.152287
306,0.0,100000.0,0.0,0.0,100000.0,0.0,0.174925,0.316823,-0.241563,0.288574,0.297325,0.272666,0.35332,0.351,0.04468,-0.013131
307,0.0,100000.0,0.0,0.0,100000.0,0.0,0.000567,-6.524417056353691e-19,0.425679,0.216977,0.241206,0.226638,0.383105,-0.167957,-1.1140824266764731e-37,0.3857
308,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.420124,0.219932,-0.15697512939240002,0.389836,0.208624,0.243114,0.22240628703000004,0.200036,0.040834,-0.21266371575630005
309,0.0,100000.0,0.0,0.0,100000.0,0.0,0.140652,-0.30777,-0.212497668,0.289618,0.371071,0.243442,0.27031563000000003,-0.122681,-0.382318,-0.239254884
310,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.458175,-5.8153873054149055e-19,0.205485,0.286006,0.3391848,0.21137357187000003,0.290972,-0.423154,-1.0421431141052682e-37,0.400872
311,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.03525165,0.421525,-0.26218161,0.299534,0.379867,0.256981,0.24685739999999998,-0.32092560000000003,-0.119864,-0.22477095000000002
312,0.142,91.0849,0.0091,38.7848,91.4793,-15.644,-0.334431,-0.32893844999999994,0.041318,0.264716,0.260454,0.23412888,0.289916,-0.448254,-0.3149478,-0.159183
313,0.0439,304.5607,0.0033,9.0115,291.5998,12.8833,0.236074,-0.133891,0.155952,0.260999,0.27171900000000004,0.350168,0.376137,-0.391406,-0.185117,-0.258392
314,0.046,211.2433,0.0033,14.3982,207.5824,-13.9664,-0.393926,-0.18039692908125002,-0.270952,0.271065,0.211698,0.25994419560000004,0.298345,-0.245703,-0.22384951020000002,0.18527
